54.346535 -0.590224 0.807226
54.356436 -0.582203 0.813030
54.366337 -0.574125 0.818754
54.376238 -0.565990 0.824399
54.386139 -0.557800 0.829962
54.396040 -0.549555 0.835444
54.405941 -0.541257 0.840844
54.415842 -0.532905 0.846161
54.425743 -0.524501 0.851396
54.435644 -0.516046 0.856547
54.445545 -0.507540 0.861614
54.455446 -0.498984 0.866597
54.465347 -0.490379 0.871495
54.475248 -0.481727 0.876307
54.485149 -0.473027 0.881034
54.495050 -0.464280 0.885674
54.504950 -0.455489 0.890227
54.514851 -0.446652 0.894693
54.524752 -0.437772 0.899071
54.534653 -0.428849 0.903362
54.544554 -0.419884 0.907563
54.554455 -0.410877 0.911676
54.564356 -0.401831 0.915699
54.574257 -0.392745 0.919633
54.584158 -0.383620 0.923476
54.594059 -0.374458 0.927229
54.603960 -0.365259 0.930891
54.613861 -0.356024 0.934461
54.623762 -0.346755 0.937940
54.633663 -0.337451 0.941328
54.643564 -0.328115 0.944622
54.653465 -0.318746 0.947825
54.663366 -0.309346 0.950934
54.673267 -0.299916 0.953950
54.683168 -0.290456 0.956873
54.693069 -0.280968 0.959702
54.702970 -0.271452 0.962436
54.712871 -0.261909 0.965077
54.722772 -0.252341 0.967622
54.732673 -0.242749 0.970073
54.742574 -0.233132 0.972429
54.752475 -0.223493 0.974690
54.762376 -0.213831 0.976855
54.772277 -0.204149 0.978924
54.782178 -0.194447 0.980897
54.792079 -0.184725 0.982774
54.801980 -0.174986 0.984555
54.811881 -0.165229 0.986239
54.821782 -0.155456 0.987827
54.831683 -0.145668 0.989317
54.841584 -0.135866 0.990711
54.851485 -0.126050 0.992008
54.861386 -0.116222 0.993207
54.871287 -0.106383 0.994309
54.881188 -0.096533 0.995314
54.891089 -0.086673 0.996220
54.900990 -0.076806 0.997030
54.910891 -0.066930 0.997741
54.920792 -0.057048 0.998355
54.930693 -0.047161 0.998871
54.940594 -0.037269 0.999289
54.950495 -0.027373 0.999609
54.960396 -0.017475 0.999831
54.970297 -0.007574 0.999955
54.980198 0.002327 0.999981
54.990099 0.012227 0.999909
55.000000 0.022127 0.999739
55.009901 0.032024 0.999471
55.019802 0.041918 0.999105
55.029703 0.051808 0.998641
55.039604 0.061693 0.998079
55.049505 0.071572 0.997419
55.059406 0.081444 0.996662
55.069307 0.091308 0.995806
55.079208 0.101163 0.994854
55.089109 0.111008 0.993803
55.099010 0.120842 0.992655
55.108911 0.130665 0.991410
55.118812 0.140474 0.990068
55.128713 0.150270 0.988629
55.138614 0.160051 0.987093
55.148515 0.169816 0.985460
55.158416 0.179565 0.983730
55.168317 0.189296 0.981904
55.178218 0.199009 0.979982
55.188119 0.208702 0.977963
55.198020 0.218374 0.975849
55.207921 0.228026 0.973639
55.217822 0.237654 0.971334
55.227723 0.247260 0.968933
55.237624 0.256841 0.966438
55.247525 0.266397 0.963848
55.257426 0.275927 0.961163
55.267327 0.285430 0.958384
55.277228 0.294905 0.955511
55.287129 0.304351 0.952544
55.297030 0.313767 0.949484
55.306931 0.323153 0.946331
55.316832 0.332507 0.943085
55.326733 0.341828 0.939747
55.336634 0.351116 0.936317
55.346535 0.360369 0.932795
55.356436 0.369587 0.929181
55.366337 0.378768 0.925476
55.376238 0.387913 0.921681
55.386139 0.397020 0.917795
55.396040 0.406087 0.913819
55.405941 0.415115 0.909754
55.415842 0.424102 0.905600
55.425743 0.433048 0.901356
55.435644 0.441951 0.897025
55.445545 0.450810 0.892605
55.455446 0.459626 0.888098
55.465347 0.468397 0.883504
55.475248 0.477121 0.878823
55.485149 0.485799 0.874056
55.495050 0.494429 0.869204
55.504950 0.503011 0.864266
55.514851 0.511543 0.859243
55.524752 0.520026 0.854137
55.534653 0.528457 0.848946
55.544554 0.536837 0.843673
55.554455 0.545163 0.838316
55.564356 0.553437 0.832878
55.574257 0.561656 0.827357
55.584158 0.569820 0.821756
55.594059 0.577928 0.816074
55.603960 0.585980 0.810312
55.613861 0.593974 0.804471
55.623762 0.601910 0.798551
55.633663 0.609787 0.792552
55.643564 0.617604 0.786476
55.653465 0.625361 0.780323
55.663366 0.633056 0.774093
55.673267 0.640689 0.767788
55.683168 0.648260 0.761407
55.693069 0.655767 0.754951
55.702970 0.663209 0.748422
55.712871 0.670587 0.741819
55.722772 0.677899 0.735143
55.732673 0.685144 0.728395
55.742574 0.692323 0.721576
55.752475 0.699433 0.714687
55.762376 0.706475 0.707727
55.772277 0.713447 0.700697
55.782178 0.720350 0.693599
55.792079 0.727182 0.686433
55.801980 0.733943 0.679200
55.811881 0.740632 0.671900
55.821782 0.747248 0.664535
55.831683 0.753791 0.657104
55.841584 0.760260 0.649609
55.851485 0.766654 0.642050
55.861386 0.772974 0.634428
55.871287 0.779217 0.626744
55.881188 0.785384 0.618998
55.891089 0.791474 0.611192
55.900990 0.797487 0.603326
55.910891 0.803422 0.595401
55.920792 0.809277 0.587417
55.930693 0.815054 0.579376
55.940594 0.820750 0.571278
55.950495 0.826366 0.563124
55.960396 0.831901 0.554915
55.970297 0.837354 0.546651
55.980198 0.842726 0.538334
55.990099 0.848015 0.529964
56.000000 0.853220 0.521542
56.009901 0.858342 0.513069
56.019802 0.863380 0.504546
56.029703 0.868333 0.495973
56.039604 0.873201 0.487352
56.049505 0.877984 0.478683
56.059406 0.882680 0.469967
56.069307 0.887290 0.461205
56.079208 0.891813 0.452397
56.089109 0.896248 0.443546
56.099010 0.900596 0.434650
56.108911 0.904855 0.425713
56.118812 0.909026 0.416733
56.128713 0.913107 0.407713
56.138614 0.917099 0.398652
56.148515 0.921001 0.389553
56.158416 0.924813 0.380415
56.168317 0.928534 0.371240
56.178218 0.932165 0.362029
56.188119 0.935703 0.352782
56.198020 0.939150 0.343501
56.207921 0.942505 0.334186
56.217822 0.945768 0.324838
56.227723 0.948938 0.315458
56.237624 0.952015 0.306048
56.247525 0.954998 0.296607
56.257426 0.957888 0.287137
56.267327 0.960684 0.277640
56.277228 0.963386 0.268115
56.287129 0.965993 0.258563
56.297030 0.968506 0.248987
56.306931 0.970924 0.239386
56.316832 0.973246 0.229761
56.326733 0.975473 0.220114
56.336634 0.977605 0.210445
56.346535 0.979641 0.200756
56.356436 0.981580 0.191047
56.366337 0.983424 0.181320
56.376238 0.985171 0.171574
56.386139 0.986821 0.161812
56.396040 0.988375 0.152034
56.405941 0.989832 0.142241
56.415842 0.991192 0.132434
56.425743 0.992454 0.122614
56.435644 0.993620 0.112782
56.445545 0.994688 0.102939
56.455446 0.995658 0.093086
56.465347 0.996531 0.083223
56.475248 0.997306 0.073353
56.485149 0.997983 0.063476
56.495050 0.998563 0.053592
56.504950 0.999045 0.043703
56.514851 0.999428 0.033809
56.524752 0.999714 0.023913
56.534653 0.999902 0.014014
56.544554 0.999992 0.004113
56.554455 0.999983 -0.005788
56.564356 0.999877 -0.015688
56.574257 0.999673 -0.025586
56.584158 0.999370 -0.035483
56.594059 0.998970 -0.045375
56.603960 0.998472 -0.055264
56.613861 0.997876 -0.065146
56.623762 0.997182 -0.075023
56.633663 0.996390 -0.084892
56.643564 0.995501 -0.094753
56.653465 0.994514 -0.104604
56.663366 0.993429 -0.114445
56.673267 0.992248 -0.124275
56.683168 0.990968 -0.134093
56.693069 0.989592 -0.143898
56.702970 0.988119 -0.153688
56.712871 0.986549 -0.163464
56.722772 0.984882 -0.173223
56.732673 0.983119 -0.182966
56.742574 0.981259 -0.192690
56.752475 0.979303 -0.202396
56.762376 0.977251 -0.212082
56.772277 0.975103 -0.221747
56.782178 0.972860 -0.231390
56.792079 0.970521 -0.241011
56.801980 0.968088 -0.250608
56.811881 0.965559 -0.260180
56.821782 0.962936 -0.269727
56.831683 0.960218 -0.279248
56.841584 0.957406 -0.288741
56.851485 0.954500 -0.298206
56.861386 0.951501 -0.307641
56.871287 0.948408 -0.317047
56.881188 0.945223 -0.326421
56.891089 0.941944 -0.335763
56.900990 0.938574 -0.345073
56.910891 0.935111 -0.354348
56.920792 0.931557 -0.363589
56.930693 0.927912 -0.372794
56.940594 0.924175 -0.381963
56.950495 0.920348 -0.391094
56.960396 0.916431 -0.400187
56.970297 0.912423 -0.409241
56.980198 0.908327 -0.418254
56.990099 0.904141 -0.427227
57.000000 0.899867 -0.436158
57.009901 0.895504 -0.445046
57.019802 0.891054 -0.453890
57.029703 0.886516 -0.462690
57.039604 0.881892 -0.471444
57.049505 0.877181 -0.480152
57.059406 0.872384 -0.488813
57.069307 0.867501 -0.497427
57.079208 0.862534 -0.505991
57.089109 0.857482 -0.514506
57.099010 0.852346 -0.522970
57.108911 0.847126 -0.531383
57.118812 0.841823 -0.539745
57.128713 0.836438 -0.548053
57.138614 0.830971 -0.556307
57.148515 0.825422 -0.564507
57.158416 0.819792 -0.572652
57.168317 0.814082 -0.580740
57.178218 0.808293 -0.588772
57.188119 0.802423 -0.596745
57.198020 0.796476 -0.604661
57.207921 0.790450 -0.612517
57.217822 0.784347 -0.620313
57.227723 0.778167 -0.628048
57.237624 0.771910 -0.635721
57.247525 0.765578 -0.643333
57.257426 0.759171 -0.650881
57.267327 0.752689 -0.658365
57.277228 0.746134 -0.665785
57.287129 0.739505 -0.673140
57.297030 0.732804 -0.680428
57.306931 0.726032 -0.687650
57.316832 0.719188 -0.694805
57.326733 0.712273 -0.701891
57.336634 0.705289 -0.708909
57.346535 0.698235 -0.715857
57.356436 0.691113 -0.722735
57.366337 0.683924 -0.729542
57.376238 0.676667 -0.736277
57.386139 0.669344 -0.742940
57.396040 0.661955 -0.749531
57.405941 0.654502 -0.756048
57.415842 0.646984 -0.762491
57.425743 0.639403 -0.768859
57.435644 0.631759 -0.775152
57.445545 0.624053 -0.781369
57.455446 0.616287 -0.787509
57.465347 0.608459 -0.793572
57.475248 0.600572 -0.799557
57.485149 0.592626 -0.805464
57.495050 0.584622 -0.811292
57.504950 0.576561 -0.817041
57.514851 0.568443 -0.822709
57.524752 0.560270 -0.828297
57.534653 0.552041 -0.833803
57.544554 0.543759 -0.839228
57.554455 0.535423 -0.844570
57.564356 0.527035 -0.849830
57.574257 0.518595 -0.855006
57.584158 0.510104 -0.860099
57.594059 0.501563 -0.865107
57.603960 0.492973 -0.870030
57.613861 0.484335 -0.874868
57.623762 0.475649 -0.879621
57.633663 0.466917 -0.884287
57.643564 0.458138 -0.888866
57.653465 0.449315 -0.893359
57.663366 0.440448 -0.897763
57.673267 0.431538 -0.902080
57.683168 0.422585 -0.906308
57.693069 0.413591 -0.910448
57.702970 0.404556 -0.914498
57.712871 0.395482 -0.918459
57.722772 0.386369 -0.922329
57.732673 0.377218 -0.926109
57.742574 0.368030 -0.929799
57.752475 0.358806 -0.933397
57.762376 0.349547 -0.936903
57.772277 0.340254 -0.940318
57.782178 0.330927 -0.943641
57.792079 0.321568 -0.946871
57.801980 0.312177 -0.950008
57.811881 0.302756 -0.953053
57.821782 0.293305 -0.956003
57.831683 0.283825 -0.958860
57.841584 0.274318 -0.961623
57.851485 0.264783 -0.964292
57.861386 0.255223 -0.966867
57.871287 0.245637 -0.969346
57.881188 0.236028 -0.971730
57.891089 0.226395 -0.974020
57.900990 0.216740 -0.976213
57.910891 0.207064 -0.978311
57.920792 0.197368 -0.980314
57.930693 0.187652 -0.982220
57.940594 0.177918 -0.984029
57.950495 0.168166 -0.985743
57.960396 0.158398 -0.987359
57.970297 0.148614 -0.988879
57.980198 0.138816 -0.990302
57.990099 0.129005 -0.991628
58.000000 0.119180 -0.992856
58.009901 0.109344 -0.993988
58.019802 0.099497 -0.995022
58.029703 0.089641 -0.995958
58.039604 0.079775 -0.996797
58.049505 0.069902 -0.997538
58.059406 0.060022 -0.998181
58.069307 0.050136 -0.998726
58.079208 0.040245 -0.999174
58.089109 0.030351 -0.999523
58.099010 0.020453 -0.999774
58.108911 0.010553 -0.999928
58.118812 0.000652 -0.999983
58.128713 -0.009249 -0.999941
58.138614 -0.019149 -0.999800
58.148515 -0.029047 -0.999562
58.158416 -0.038942 -0.999225
58.168317 -0.048833 -0.998791
58.178218 -0.058720 -0.998258
58.188119 -0.068601 -0.997628
58.198020 -0.078475 -0.996900
58.207921 -0.088341 -0.996074
58.217822 -0.098199 -0.995151
58.227723 -0.108047 -0.994130
58.237624 -0.117885 -0.993011
58.247525 -0.127711 -0.991795
58.257426 -0.137524 -0.990482
58.267327 -0.147324 -0.989072
58.277228 -0.157110 -0.987565
58.287129 -0.166880 -0.985961
58.297030 -0.176634 -0.984261
58.306931 -0.186370 -0.982463
58.316832 -0.196089 -0.980570
58.326733 -0.205788 -0.978581
58.336634 -0.215467 -0.976495
58.346535 -0.225124 -0.974314
58.356436 -0.234760 -0.972038
58.366337 -0.244373 -0.969666
58.376238 -0.253961 -0.967199
58.386139 -0.263525 -0.964637
58.396040 -0.273063 -0.961980
58.405941 -0.282574 -0.959230
58.415842 -0.292058 -0.956385
58.425743 -0.301512 -0.953447
58.435644 -0.310938 -0.950415
58.445545 -0.320333 -0.947290
58.455446 -0.329696 -0.944072
58.465347 -0.339027 -0.940761
58.475248 -0.348325 -0.937359
58.485149 -0.357589 -0.933864
58.495050 -0.366817 -0.930278
58.504950 -0.376010 -0.926601
58.514851 -0.385166 -0.922832
58.524752 -0.394284 -0.918974
58.534653 -0.403363 -0.915025
58.544554 -0.412403 -0.910987
58.554455 -0.421403 -0.906859
58.564356 -0.430361 -0.902642
58.574257 -0.439277 -0.898337
58.584158 -0.448150 -0.893944
58.594059 -0.456979 -0.889463
58.603960 -0.465763 -0.884895
58.613861 -0.474501 -0.880240
58.623762 -0.483193 -0.875499
58.633663 -0.491838 -0.870673
58.643564 -0.500434 -0.865760
58.653465 -0.508982 -0.860763
58.663366 -0.517479 -0.855682
58.673267 -0.525926 -0.850517
58.683168 -0.534321 -0.845268
58.693069 -0.542664 -0.839936
58.702970 -0.550953 -0.834522
58.712871 -0.559189 -0.829027
58.722772 -0.567370 -0.823450
58.732673 -0.575495 -0.817792
58.742574 -0.583564 -0.812054
58.752475 -0.591575 -0.806237
58.762376 -0.599529 -0.800340
58.772277 -0.607424 -0.794365
58.782178 -0.615259 -0.788312
58.792079 -0.623034 -0.782182
58.801980 -0.630747 -0.775975
58.811881 -0.638399 -0.769693
58.821782 -0.645989 -0.763334
58.831683 -0.653515 -0.756901
58.841584 -0.660977 -0.750394
58.851485 -0.668374 -0.743813
58.861386 -0.675706 -0.737159
58.871287 -0.682972 -0.730433
58.881188 -0.690170 -0.723635
58.891089 -0.697301 -0.716767
58.900990 -0.704363 -0.709828
58.910891 -0.711357 -0.702819
58.920792 -0.718281 -0.695742
58.930693 -0.725134 -0.688597
58.940594 -0.731916 -0.681383
58.950495 -0.738627 -0.674104
58.960396 -0.745265 -0.666758
58.970297 -0.751830 -0.659346
58.980198 -0.758321 -0.651870
58.990099 -0.764738 -0.644331
59.000000 -0.771080 -0.636728
59.009901 -0.777347 -0.629062
59.019802 -0.783537 -0.621335
59.029703 -0.789650 -0.613547
59.039604 -0.795686 -0.605699
59.049505 -0.801644 -0.597791
59.059406 -0.807524 -0.589825
59.069307 -0.813324 -0.581801
59.079208 -0.819045 -0.573720
59.089109 -0.824685 -0.565583
59.099010 -0.830244 -0.557391
59.108911 -0.835722 -0.549143
59.118812 -0.841118 -0.540842
59.128713 -0.846432 -0.532488
59.138614 -0.851663 -0.524082
59.148515 -0.856810 -0.515624
59.158416 -0.861873 -0.507116
59.168317 -0.866852 -0.498558
59.178218 -0.871746 -0.489951
59.188119 -0.876554 -0.481296
59.198020 -0.881276 -0.472594
59.207921 -0.885912 -0.463846
59.217822 -0.890461 -0.455052
59.227723 -0.894923 -0.446213
59.237624 -0.899297 -0.437331
59.247525 -0.903583 -0.428406
59.257426 -0.907780 -0.419439
59.267327 -0.911889 -0.410431
59.277228 -0.915908 -0.401382
59.287129 -0.919837 -0.392295
59.297030 -0.923676 -0.383168
59.306931 -0.927424 -0.374004
59.316832 -0.931082 -0.364804
59.326733 -0.934648 -0.355568
59.336634 -0.938123 -0.346297
59.346535 -0.941506 -0.336992
59.356436 -0.944796 -0.327654
59.366337 -0.947994 -0.318284
59.376238 -0.951099 -0.308882
59.386139 -0.954110 -0.299451
59.396040 -0.957028 -0.289989
59.405941 -0.959853 -0.280500
59.415842 -0.962583 -0.270983
59.425743 -0.965219 -0.261440
59.435644 -0.967760 -0.251871
59.445545 -0.970206 -0.242277
59.455446 -0.972557 -0.232659
59.465347 -0.974813 -0.223019
59.475248 -0.976974 -0.213357
59.485149 -0.979038 -0.203673
59.495050 -0.981007 -0.193970
59.504950 -0.982879 -0.184248
59.514851 -0.984655 -0.174508
59.524752 -0.986335 -0.164751
59.534653 -0.987918 -0.154977
59.544554 -0.989404 -0.145189
59.554455 -0.990793 -0.135386
59.564356 -0.992085 -0.125570
59.574257 -0.993279 -0.115741
59.584158 -0.994376 -0.105901
59.594059 -0.995376 -0.096051
59.603960 -0.996278 -0.086192
59.613861 -0.997083 -0.076323
59.623762 -0.997790 -0.066448
59.633663 -0.998399 -0.056566
59.643564 -0.998910 -0.046678
59.653465 -0.999323 -0.036786
59.663366 -0.999638 -0.026890
59.673267 -0.999856 -0.016992
59.683168 -0.999975 -0.007092
59.693069 -0.999996 0.002809
59.702970 -0.999919 0.012709
59.712871 -0.999744 0.022609
59.722772 -0.999472 0.032506
59.732673 -0.999101 0.042399
59.742574 -0.998632 0.052289
59.752475 -0.998065 0.062174
59.762376 -0.997401 0.072052
59.772277 -0.996639 0.081924
59.782178 -0.995779 0.091787
59.792079 -0.994821 0.101641
59.801980 -0.993766 0.111486
59.811881 -0.992613 0.121319
59.821782 -0.991363 0.131141
59.831683 -0.990016 0.140949
59.841584 -0.988572 0.150744
59.851485 -0.987031 0.160525
59.861386 -0.985394 0.170289
59.871287 -0.983659 0.180037
59.881188 -0.981829 0.189767
59.891089 -0.979902 0.199478
59.900990 -0.977879 0.209170
59.910891 -0.975760 0.218841
59.920792 -0.973545 0.228491
59.930693 -0.971235 0.238119
59.940594 -0.968830 0.247723
59.950495 -0.966330 0.257303
59.960396 -0.963735 0.266858
59.970297 -0.961045 0.276386
59.980198 -0.958262 0.285888
59.990099 -0.955384 0.295361
60.000000 -0.952413 0.304806
60.009901 -0.949348 0.314220
60.019802 -0.946191 0.323604
60.029703 -0.942940 0.332956
60.039604 -0.939598 0.342275
60.049505 -0.936163 0.351561
60.059406 -0.932636 0.360813
60.069307 -0.929018 0.370029
60.079208 -0.925309 0.379209
60.089109 -0.921509 0.388351
60.099010 -0.917619 0.397456
60.108911 -0.913638 0.406521
60.118812 -0.909569 0.415547
60.128713 -0.905410 0.424532
60.138614 -0.901162 0.433475
60.148515 -0.896826 0.442376
60.158416 -0.892402 0.451234
60.168317 -0.887891 0.460047
60.178218 -0.883292 0.468815
60.188119 -0.878607 0.477537
60.198020 -0.873836 0.486213
60.207921 -0.868979 0.494840
60.217822 -0.864037 0.503420
60.227723 -0.859011 0.511949
60.237624 -0.853900 0.520429
60.247525 -0.848705 0.528858
60.257426 -0.843427 0.537235
60.267327 -0.838067 0.545559
60.277228 -0.832624 0.553829
60.287129 -0.827100 0.562046
60.297030 -0.821495 0.570207
60.306931 -0.815809 0.578313
60.316832 -0.810043 0.586361
60.326733 -0.804198 0.594352
60.336634 -0.798273 0.602285
60.346535 -0.792271 0.610159
60.356436 -0.786191 0.617973
60.366337 -0.780034 0.625727
60.376238 -0.773800 0.633419
60.386139 -0.767491 0.641049
60.396040 -0.761106 0.648616
60.405941 -0.754647 0.656120
60.415842 -0.748114 0.663559
60.425743 -0.741507 0.670934
60.435644 -0.734828 0.678242
60.445545 -0.728077 0.685484
60.455446 -0.721254 0.692659
60.465347 -0.714361 0.699766
60.475248 -0.707397 0.706805
60.485149 -0.700365 0.713774
60.495050 -0.693263 0.720673
60.504950 -0.686094 0.727501
60.514851 -0.678857 0.734258
60.524752 -0.671554 0.740943
60.534653 -0.664185 0.747556
60.544554 -0.656751 0.754095
60.554455 -0.649253 0.760560
60.564356 -0.641690 0.766951
60.574257 -0.634065 0.773267
60.584158 -0.626378 0.779507
60.594059 -0.618630 0.785670
60.603960 -0.610820 0.791756
60.613861 -0.602951 0.797765
60.623762 -0.595023 0.803695
60.633663 -0.587037 0.809547
60.643564 -0.578992 0.815320
60.653465 -0.570892 0.821012
60.663366 -0.562735 0.826624
60.673267 -0.554523 0.832155
60.683168 -0.546256 0.837604
60.693069 -0.537937 0.842972
60.702970 -0.529564 0.848256
60.712871 -0.521139 0.853458
60.722772 -0.512664 0.858575
60.732673 -0.504138 0.863609
60.742574 -0.495563 0.868558
60.752475 -0.486939 0.873422
60.762376 -0.478267 0.878200
60.772277 -0.469549 0.882892
60.782178 -0.460784 0.887498
60.792079 -0.451974 0.892016
60.801980 -0.443120 0.896447
60.811881 -0.434223 0.900791
60.821782 -0.425283 0.905046
60.831683 -0.416301 0.909212
60.841584 -0.407279 0.913289
60.851485 -0.398216 0.917277
60.861386 -0.389115 0.921174
60.871287 -0.379975 0.924982
60.881188 -0.370798 0.928698
60.891089 -0.361585 0.932324
60.900990 -0.352337 0.935858
60.910891 -0.343053 0.939301
60.920792 -0.333737 0.942651
60.930693 -0.324387 0.945909
60.940594 -0.315006 0.949074
60.950495 -0.305594 0.952147
60.960396 -0.296151 0.955125
60.970297 -0.286680 0.958011
60.980198 -0.277181 0.960802
60.990099 -0.267654 0.963499
61.000000 -0.258102 0.966102
61.009901 -0.248524 0.968610
61.019802 -0.238921 0.971023
61.029703 -0.229295 0.973341
61.039604 -0.219647 0.975563
61.049505 -0.209977 0.977690
61.059406 -0.200287 0.979721
61.069307 -0.190577 0.981656
61.079208 -0.180848 0.983495
