0.086952 0.086734 -0.278882
0.087109 0.086890 -0.278868
0.087266 0.087046 -0.278855
0.087424 0.087202 -0.278841
0.087581 0.087358 -0.278827
0.087738 0.087514 -0.278813
0.087895 0.087670 -0.278800
0.088052 0.087825 -0.278786
0.088209 0.087981 -0.278772
0.088366 0.088137 -0.278758
0.088523 0.088293 -0.278744
0.088680 0.088449 -0.278731
0.088837 0.088605 -0.278717
0.088995 0.088761 -0.278703
0.089152 0.088917 -0.278689
0.089309 0.089072 -0.278675
0.089466 0.089228 -0.278661
0.089623 0.089384 -0.278647
0.089780 0.089540 -0.278633
0.089937 0.089696 -0.278619
0.090094 0.089852 -0.278604
0.090251 0.090007 -0.278590
0.090408 0.090163 -0.278576
0.090565 0.090319 -0.278562
0.090723 0.090475 -0.278548
0.090880 0.090631 -0.278534
0.091037 0.090786 -0.278519
0.091194 0.090942 -0.278505
0.091351 0.091098 -0.278491
0.091508 0.091254 -0.278476
0.091665 0.091410 -0.278462
0.091822 0.091565 -0.278448
0.091979 0.091721 -0.278433
0.092136 0.091877 -0.278419
0.092294 0.092033 -0.278404
0.092451 0.092189 -0.278390
0.092608 0.092344 -0.278376
0.092765 0.092500 -0.278361
0.092922 0.092656 -0.278346
0.093079 0.092812 -0.278332
0.093236 0.092967 -0.278317
0.093393 0.093123 -0.278303
0.093550 0.093279 -0.278288
0.093707 0.093435 -0.278273
0.093864 0.093590 -0.278259
0.094022 0.093746 -0.278244
0.094179 0.093902 -0.278229
0.094336 0.094057 -0.278214
0.094493 0.094213 -0.278200
0.094650 0.094369 -0.278185
0.094807 0.094525 -0.278170
0.094964 0.094680 -0.278155
0.095121 0.094836 -0.278140
0.095278 0.094992 -0.278125
0.095435 0.095147 -0.278110
0.095593 0.095303 -0.278095
0.095750 0.095459 -0.278080
0.095907 0.095614 -0.278065
0.096064 0.095770 -0.278050
0.096221 0.095926 -0.278035
0.096378 0.096081 -0.278020
0.096535 0.096237 -0.278005
0.096692 0.096393 -0.277990
0.096849 0.096548 -0.277975
0.097006 0.096704 -0.277960
0.097163 0.096859 -0.277945
0.097321 0.097015 -0.277929
0.097478 0.097171 -0.277914
0.097635 0.097326 -0.277899
0.097792 0.097482 -0.277883
0.097949 0.097637 -0.277868
0.098106 0.097793 -0.277853
0.098263 0.097949 -0.277837
0.098420 0.098104 -0.277822
0.098577 0.098260 -0.277807
0.098734 0.098415 -0.277791
0.098892 0.098571 -0.277776
0.099049 0.098727 -0.277760
0.099206 0.098882 -0.277745
0.099363 0.099038 -0.277729
0.099520 0.099193 -0.277714
0.099677 0.099349 -0.277698
0.099834 0.099504 -0.277682
0.099991 0.099660 -0.277667
0.100148 0.099815 -0.277651
0.100305 0.099971 -0.277635
0.100462 0.100127 -0.277620
0.100620 0.100282 -0.277604
0.100777 0.100438 -0.277588
0.100934 0.100593 -0.277572
0.101091 0.100749 -0.277556
0.101248 0.100904 -0.277541
0.101405 0.101060 -0.277525
0.101562 0.101215 -0.277509
0.101719 0.101371 -0.277493
0.101876 0.101526 -0.277477
0.102033 0.101682 -0.277461
0.102191 0.101837 -0.277445
0.102348 0.101992 -0.277429
0.102505 0.102148 -0.277413
0.102662 0.102303 -0.277397
0.102819 0.102459 -0.277381
0.102976 0.102614 -0.277365
0.103133 0.102770 -0.277349
0.103290 0.102925 -0.277333
0.103447 0.103081 -0.277316
0.103604 0.103236 -0.277300
0.103761 0.103391 -0.277284
0.103919 0.103547 -0.277268
0.104076 0.103702 -0.277251
0.104233 0.103858 -0.277235
0.104390 0.104013 -0.277219
0.104547 0.104169 -0.277202
0.104704 0.104324 -0.277186
0.104861 0.104479 -0.277170
0.105018 0.104635 -0.277153
0.105175 0.104790 -0.277137
0.105332 0.104945 -0.277120
0.105490 0.105101 -0.277104
0.105647 0.105256 -0.277087
0.105804 0.105412 -0.277071
0.105961 0.105567 -0.277054
0.106118 0.105722 -0.277038
0.106275 0.105878 -0.277021
0.106432 0.106033 -0.277004
0.106589 0.106188 -0.276988
0.106746 0.106344 -0.276971
0.106903 0.106499 -0.276954
0.107060 0.106654 -0.276937
0.107218 0.106810 -0.276921
0.107375 0.106965 -0.276904
0.107532 0.107120 -0.276887
0.107689 0.107275 -0.276870
0.107846 0.107431 -0.276853
0.108003 0.107586 -0.276836
0.108160 0.107741 -0.276820
0.108317 0.107897 -0.276803
0.108474 0.108052 -0.276786
0.108631 0.108207 -0.276769
0.108789 0.108362 -0.276752
0.108946 0.108518 -0.276735
0.109103 0.108673 -0.276718
0.109260 0.108828 -0.276700
0.109417 0.108983 -0.276683
0.109574 0.109139 -0.276666
0.109731 0.109294 -0.276649
0.109888 0.109449 -0.276632
0.110045 0.109604 -0.276615
0.110202 0.109759 -0.276597
0.110359 0.109915 -0.276580
0.110517 0.110070 -0.276563
0.110674 0.110225 -0.276546
0.110831 0.110380 -0.276528
0.110988 0.110535 -0.276511
0.111145 0.110691 -0.276494
0.111302 0.110846 -0.276476
0.111459 0.111001 -0.276459
0.111616 0.111156 -0.276441
0.111773 0.111311 -0.276424
0.111930 0.111466 -0.276406
0.112088 0.111622 -0.276389
0.112245 0.111777 -0.276371
0.112402 0.111932 -0.276354
0.112559 0.112087 -0.276336
0.112716 0.112242 -0.276318
0.112873 0.112397 -0.276301
0.113030 0.112552 -0.276283
0.113187 0.112708 -0.276265
0.113344 0.112863 -0.276248
0.113501 0.113018 -0.276230
0.113658 0.113173 -0.276212
0.113816 0.113328 -0.276194
0.113973 0.113483 -0.276177
0.114130 0.113638 -0.276159
0.114287 0.113793 -0.276141
0.114444 0.113948 -0.276123
0.114601 0.114103 -0.276105
0.114758 0.114258 -0.276087
0.114915 0.114413 -0.276069
0.115072 0.114568 -0.276051
0.115229 0.114723 -0.276033
0.115387 0.114878 -0.276015
0.115544 0.115034 -0.275997
0.115701 0.115189 -0.275979
0.115858 0.115344 -0.275961
0.116015 0.115499 -0.275943
0.116172 0.115654 -0.275925
0.116329 0.115809 -0.275906
0.116486 0.115964 -0.275888
0.116643 0.116119 -0.275870
0.116800 0.116274 -0.275852
0.116957 0.116429 -0.275833
0.117115 0.116584 -0.275815
0.117272 0.116738 -0.275797
0.117429 0.116893 -0.275778
0.117586 0.117048 -0.275760
0.117743 0.117203 -0.275742
0.117900 0.117358 -0.275723
0.118057 0.117513 -0.275705
0.118214 0.117668 -0.275686
0.118371 0.117823 -0.275668
0.118528 0.117978 -0.275649
0.118686 0.118133 -0.275631
0.118843 0.118288 -0.275612
0.119000 0.118443 -0.275594
0.119157 0.118598 -0.275575
0.119314 0.118753 -0.275556
0.119471 0.118907 -0.275538
0.119628 0.119062 -0.275519
0.119785 0.119217 -0.275500
0.119942 0.119372 -0.275482
0.120099 0.119527 -0.275463
0.120256 0.119682 -0.275444
0.120414 0.119837 -0.275425
0.120571 0.119991 -0.275406
0.120728 0.120146 -0.275387
0.120885 0.120301 -0.275369
0.121042 0.120456 -0.275350
0.121199 0.120611 -0.275331
0.121356 0.120766 -0.275312
0.121513 0.120920 -0.275293
0.121670 0.121075 -0.275274
0.121827 0.121230 -0.275255
0.121985 0.121385 -0.275236
0.122142 0.121540 -0.275217
0.122299 0.121694 -0.275198
0.122456 0.121849 -0.275178
0.122613 0.122004 -0.275159
0.122770 0.122159 -0.275140
0.122927 0.122313 -0.275121
0.123084 0.122468 -0.275102
0.123241 0.122623 -0.275082
0.123398 0.122778 -0.275063
0.123555 0.122932 -0.275044
0.123713 0.123087 -0.275024
0.123870 0.123242 -0.275005
0.124027 0.123397 -0.274986
0.124184 0.123551 -0.274966
0.124341 0.123706 -0.274947
0.124498 0.123861 -0.274928
0.124655 0.124015 -0.274908
0.124812 0.124170 -0.274889
0.124969 0.124325 -0.274869
0.125126 0.124479 -0.274849
0.125284 0.124634 -0.274830
0.125441 0.124789 -0.274810
0.125598 0.124943 -0.274791
0.125755 0.125098 -0.274771
0.125912 0.125253 -0.274751
0.126069 0.125407 -0.274732
0.126226 0.125562 -0.274712
0.126383 0.125717 -0.274692
0.126540 0.125871 -0.274672
0.126697 0.126026 -0.274653
0.126854 0.126181 -0.274633
0.127012 0.126335 -0.274613
0.127169 0.126490 -0.274593
0.127326 0.126644 -0.274573
0.127483 0.126799 -0.274553
0.127640 0.126953 -0.274533
0.127797 0.127108 -0.274514
0.127954 0.127263 -0.274494
0.128111 0.127417 -0.274474
0.128268 0.127572 -0.274454
0.128425 0.127726 -0.274433
0.128583 0.127881 -0.274413
0.128740 0.128035 -0.274393
0.128897 0.128190 -0.274373
0.129054 0.128344 -0.274353
0.129211 0.128499 -0.274333
0.129368 0.128653 -0.274313
0.129525 0.128808 -0.274292
0.129682 0.128962 -0.274272
0.129839 0.129117 -0.274252
0.129996 0.129271 -0.274232
0.130153 0.129426 -0.274211
0.130311 0.129580 -0.274191
0.130468 0.129735 -0.274171
0.130625 0.129889 -0.274150
0.130782 0.130044 -0.274130
0.130939 0.130198 -0.274109
0.131096 0.130353 -0.274089
0.131253 0.130507 -0.274068
0.131410 0.130662 -0.274048
0.131567 0.130816 -0.274027
0.131724 0.130970 -0.274007
0.131882 0.131125 -0.273986
0.132039 0.131279 -0.273966
0.132196 0.131434 -0.273945
0.132353 0.131588 -0.273924
0.132510 0.131742 -0.273904
0.132667 0.131897 -0.273883
0.132824 0.132051 -0.273862
0.132981 0.132206 -0.273841
0.133138 0.132360 -0.273821
0.133295 0.132514 -0.273800
0.133452 0.132669 -0.273779
0.133610 0.132823 -0.273758
0.133767 0.132977 -0.273737
0.133924 0.133132 -0.273716
0.134081 0.133286 -0.273695
0.134238 0.133440 -0.273674
0.134395 0.133595 -0.273653
0.134552 0.133749 -0.273632
0.134709 0.133903 -0.273611
0.134866 0.134057 -0.273590
0.135023 0.134212 -0.273569
0.135181 0.134366 -0.273548
0.135338 0.134520 -0.273527
0.135495 0.134675 -0.273506
0.135652 0.134829 -0.273485
0.135809 0.134983 -0.273464
0.135966 0.135137 -0.273442
0.136123 0.135292 -0.273421
0.136280 0.135446 -0.273400
0.136437 0.135600 -0.273379
0.136594 0.135754 -0.273357
0.136751 0.135908 -0.273336
0.136909 0.136063 -0.273315
0.137066 0.136217 -0.273293
0.137223 0.136371 -0.273272
0.137380 0.136525 -0.273250
0.137537 0.136679 -0.273229
0.137694 0.136834 -0.273207
0.137851 0.136988 -0.273186
0.138008 0.137142 -0.273164
0.138165 0.137296 -0.273143
0.138322 0.137450 -0.273121
0.138480 0.137604 -0.273100
0.138637 0.137759 -0.273078
0.138794 0.137913 -0.273056
0.138951 0.138067 -0.273035
0.139108 0.138221 -0.273013
0.139265 0.138375 -0.272991
0.139422 0.138529 -0.272969
0.139579 0.138683 -0.272948
0.139736 0.138837 -0.272926
0.139893 0.138991 -0.272904
0.140050 0.139145 -0.272882
0.140208 0.139300 -0.272860
0.140365 0.139454 -0.272838
0.140522 0.139608 -0.272817
0.140679 0.139762 -0.272795
0.140836 0.139916 -0.272773
0.140993 0.140070 -0.272751
0.141150 0.140224 -0.272729
0.141307 0.140378 -0.272707
0.141464 0.140532 -0.272685
0.141621 0.140686 -0.272662
0.141779 0.140840 -0.272640
0.141936 0.140994 -0.272618
0.142093 0.141148 -0.272596
0.142250 0.141302 -0.272574
0.142407 0.141456 -0.272552
0.142564 0.141610 -0.272529
0.142721 0.141764 -0.272507
0.142878 0.141918 -0.272485
0.143035 0.142072 -0.272463
0.143192 0.142226 -0.272440
0.143349 0.142380 -0.272418
0.143507 0.142533 -0.272395
0.143664 0.142687 -0.272373
0.143821 0.142841 -0.272351
0.143978 0.142995 -0.272328
0.144135 0.143149 -0.272306
0.144292 0.143303 -0.272283
0.144449 0.143457 -0.272261
0.144606 0.143611 -0.272238
0.144763 0.143765 -0.272216
0.144920 0.143919 -0.272193
0.145078 0.144072 -0.272170
0.145235 0.144226 -0.272148
0.145392 0.144380 -0.272125
0.145549 0.144534 -0.272102
0.145706 0.144688 -0.272080
0.145863 0.144842 -0.272057
0.146020 0.144995 -0.272034
0.146177 0.145149 -0.272011
0.146334 0.145303 -0.271989
0.146491 0.145457 -0.271966
0.146649 0.145611 -0.271943
0.146806 0.145764 -0.271920
0.146963 0.145918 -0.271897
0.147120 0.146072 -0.271874
0.147277 0.146226 -0.271851
0.147434 0.146379 -0.271828
0.147591 0.146533 -0.271805
0.147748 0.146687 -0.271782
0.147905 0.146841 -0.271759
0.148062 0.146994 -0.271736
0.148219 0.147148 -0.271713
0.148377 0.147302 -0.271690
0.148534 0.147456 -0.271667
0.148691 0.147609 -0.271643
0.148848 0.147763 -0.271620
0.149005 0.147917 -0.271597
0.149162 0.148070 -0.271574
0.149319 0.148224 -0.271550
0.149476 0.148378 -0.271527
0.149633 0.148531 -0.271504
0.149790 0.148685 -0.271480
0.149948 0.148839 -0.271457
0.150105 0.148992 -0.271434
0.150262 0.149146 -0.271410
0.150419 0.149299 -0.271387
0.150576 0.149453 -0.271363
0.150733 0.149607 -0.271340
0.150890 0.149760 -0.271316
0.151047 0.149914 -0.271293
0.151204 0.150068 -0.271269
0.151361 0.150221 -0.271246
0.151518 0.150375 -0.271222
0.151676 0.150528 -0.271198
0.151833 0.150682 -0.271175
0.151990 0.150835 -0.271151
0.152147 0.150989 -0.271127
0.152304 0.151142 -0.271104
0.152461 0.151296 -0.271080
0.152618 0.151449 -0.271056
0.152775 0.151603 -0.271032
0.152932 0.151756 -0.271009
0.153089 0.151910 -0.270985
0.153247 0.152063 -0.270961
0.153404 0.152217 -0.270937
0.153561 0.152370 -0.270913
0.153718 0.152524 -0.270889
0.153875 0.152677 -0.270865
0.154032 0.152831 -0.270841
0.154189 0.152984 -0.270817
0.154346 0.153138 -0.270793
0.154503 0.153291 -0.270769
0.154660 0.153445 -0.270745
0.154817 0.153598 -0.270721
0.154975 0.153751 -0.270697
0.155132 0.153905 -0.270672
0.155289 0.154058 -0.270648
0.155446 0.154212 -0.270624
0.155603 0.154365 -0.270600
0.155760 0.154518 -0.270575
0.155917 0.154672 -0.270551
0.156074 0.154825 -0.270527
0.156231 0.154979 -0.270503
0.156388 0.155132 -0.270478
0.156546 0.155285 -0.270454
0.156703 0.155439 -0.270429
0.156860 0.155592 -0.270405
0.157017 0.155745 -0.270381
0.157174 0.155898 -0.270356
0.157331 0.156052 -0.270332
0.157488 0.156205 -0.270307
0.157645 0.156358 -0.270282
0.157802 0.156512 -0.270258
0.157959 0.156665 -0.270233
0.158116 0.156818 -0.270209
0.158274 0.156971 -0.270184
0.158431 0.157125 -0.270159
0.158588 0.157278 -0.270135
0.158745 0.157431 -0.270110
0.158902 0.157584 -0.270085
0.159059 0.157738 -0.270060
0.159216 0.157891 -0.270036
0.159373 0.158044 -0.270011
0.159530 0.158197 -0.269986
0.159687 0.158350 -0.269961
0.159845 0.158504 -0.269936
0.160002 0.158657 -0.269911
0.160159 0.158810 -0.269886
0.160316 0.158963 -0.269861
0.160473 0.159116 -0.269836
0.160630 0.159269 -0.269811
0.160787 0.159423 -0.269786
0.160944 0.159576 -0.269761
0.161101 0.159729 -0.269736
0.161258 0.159882 -0.269711
0.161415 0.160035 -0.269686
0.161573 0.160188 -0.269661
0.161730 0.160341 -0.269636
0.161887 0.160494 -0.269610
0.162044 0.160647 -0.269585
0.162201 0.160801 -0.269560
0.162358 0.160954 -0.269535
0.162515 0.161107 -0.269509
0.162672 0.161260 -0.269484
0.162829 0.161413 -0.269459
0.162986 0.161566 -0.269433
0.163144 0.161719 -0.269408
0.163301 0.161872 -0.269383
0.163458 0.162025 -0.269357
0.163615 0.162178 -0.269332
0.163772 0.162331 -0.269306
0.163929 0.162484 -0.269281
0.164086 0.162637 -0.269255
0.164243 0.162790 -0.269230
0.164400 0.162943 -0.269204
0.164557 0.163096 -0.269178
0.164714 0.163249 -0.269153
0.164872 0.163402 -0.269127
0.165029 0.163555 -0.269101
0.165186 0.163707 -0.269076
0.165343 0.163860 -0.269050
0.165500 0.164013 -0.269024
0.165657 0.164166 -0.268998
0.165814 0.164319 -0.268973
0.165971 0.164472 -0.268947
0.166128 0.164625 -0.268921
0.166285 0.164778 -0.268895
0.166443 0.164931 -0.268869
0.166600 0.165083 -0.268843
0.166757 0.165236 -0.268817
0.166914 0.165389 -0.268791
0.167071 0.165542 -0.268765
0.167228 0.165695 -0.268739
0.167385 0.165848 -0.268713
0.167542 0.166000 -0.268687
0.167699 0.166153 -0.268661
0.167856 0.166306 -0.268635
0.168013 0.166459 -0.268609
0.168171 0.166612 -0.268583
0.168328 0.166764 -0.268557
0.168485 0.166917 -0.268530
0.168642 0.167070 -0.268504
0.168799 0.167223 -0.268478
0.168956 0.167375 -0.268452
0.169113 0.167528 -0.268425
0.169270 0.167681 -0.268399
0.169427 0.167834 -0.268373
0.169584 0.167986 -0.268346
0.169742 0.168139 -0.268320
0.169899 0.168292 -0.268293
0.170056 0.168444 -0.268267
0.170213 0.168597 -0.268240
0.170370 0.168750 -0.268214
0.170527 0.168902 -0.268187
0.170684 0.169055 -0.268161
0.170841 0.169208 -0.268134
0.170998 0.169360 -0.268108
0.171155 0.169513 -0.268081
0.171312 0.169665 -0.268054
0.171470 0.169818 -0.268028
0.171627 0.169971 -0.268001
0.171784 0.170123 -0.267974
0.171941 0.170276 -0.267948
0.172098 0.170428 -0.267921
0.172255 0.170581 -0.267894
0.172412 0.170734 -0.267867
0.172569 0.170886 -0.267840
0.172726 0.171039 -0.267814
0.172883 0.171191 -0.267787
0.173041 0.171344 -0.267760
0.173198 0.171496 -0.267733
0.173355 0.171649 -0.267706
0.173512 0.171801 -0.267679
0.173669 0.171954 -0.267652
0.173826 0.172106 -0.267625
0.173983 0.172259 -0.267598
0.174140 0.172411 -0.267571
0.174297 0.172564 -0.267544
0.174454 0.172716 -0.267517
0.174611 0.172869 -0.267489
0.174769 0.173021 -0.267462
0.174926 0.173174 -0.267435
0.175083 0.173326 -0.267408
0.175240 0.173478 -0.267381
0.175397 0.173631 -0.267353
0.175554 0.173783 -0.267326
0.175711 0.173936 -0.267299
0.175868 0.174088 -0.267271
0.176025 0.174240 -0.267244
0.176182 0.174393 -0.267217
0.176340 0.174545 -0.267189
0.176497 0.174697 -0.267162
0.176654 0.174850 -0.267134
0.176811 0.175002 -0.267107
0.176968 0.175154 -0.267079
0.177125 0.175307 -0.267052
0.177282 0.175459 -0.267024
0.177439 0.175611 -0.266997
0.177596 0.175764 -0.266969
0.177753 0.175916 -0.266942
0.177910 0.176068 -0.266914
0.178068 0.176221 -0.266886
0.178225 0.176373 -0.266859
0.178382 0.176525 -0.266831
0.178539 0.176677 -0.266803
0.178696 0.176830 -0.266775
0.178853 0.176982 -0.266747
0.179010 0.177134 -0.266720
0.179167 0.177286 -0.266692
0.179324 0.177438 -0.266664
0.179481 0.177591 -0.266636
0.179639 0.177743 -0.266608
0.179796 0.177895 -0.266580
0.179953 0.178047 -0.266552
0.180110 0.178199 -0.266524
0.180267 0.178351 -0.266496
0.180424 0.178504 -0.266468
0.180581 0.178656 -0.266440
0.180738 0.178808 -0.266412
0.180895 0.178960 -0.266384
0.181052 0.179112 -0.266356
0.181209 0.179264 -0.266328
0.181367 0.179416 -0.266300
0.181524 0.179568 -0.266271
0.181681 0.179720 -0.266243
0.181838 0.179873 -0.266215
0.181995 0.180025 -0.266187
0.182152 0.180177 -0.266158
0.182309 0.180329 -0.266130
0.182466 0.180481 -0.266102
0.182623 0.180633 -0.266073
0.182780 0.180785 -0.266045
0.182938 0.180937 -0.266017
0.183095 0.181089 -0.265988
0.183252 0.181241 -0.265960
0.183409 0.181393 -0.265931
0.183566 0.181545 -0.265903
0.183723 0.181697 -0.265874
0.183880 0.181849 -0.265846
0.184037 0.182001 -0.265817
0.184194 0.182153 -0.265788
0.184351 0.182305 -0.265760
0.184508 0.182456 -0.265731
0.184666 0.182608 -0.265702
0.184823 0.182760 -0.265674
0.184980 0.182912 -0.265645
0.185137 0.183064 -0.265616
0.185294 0.183216 -0.265587
0.185451 0.183368 -0.265559
0.185608 0.183520 -0.265530
0.185765 0.183672 -0.265501
0.185922 0.183823 -0.265472
0.186079 0.183975 -0.265443
0.186237 0.184127 -0.265414
0.186394 0.184279 -0.265385
0.186551 0.184431 -0.265356
0.186708 0.184583 -0.265327
0.186865 0.184734 -0.265298
0.187022 0.184886 -0.265269
0.187179 0.185038 -0.265240
0.187336 0.185190 -0.265211
0.187493 0.185341 -0.265182
0.187650 0.185493 -0.265153
0.187807 0.185645 -0.265124
0.187965 0.185797 -0.265095
0.188122 0.185948 -0.265066
0.188279 0.186100 -0.265036
0.188436 0.186252 -0.265007
0.188593 0.186404 -0.264978
0.188750 0.186555 -0.264948
0.188907 0.186707 -0.264919
0.189064 0.186859 -0.264890
0.189221 0.187010 -0.264860
0.189378 0.187162 -0.264831
0.189536 0.187314 -0.264802
0.189693 0.187465 -0.264772
0.189850 0.187617 -0.264743
0.190007 0.187769 -0.264713
0.190164 0.187920 -0.264684
0.190321 0.188072 -0.264654
0.190478 0.188223 -0.264625
0.190635 0.188375 -0.264595
0.190792 0.188527 -0.264565
0.190949 0.188678 -0.264536
0.191106 0.188830 -0.264506
0.191264 0.188981 -0.264477
0.191421 0.189133 -0.264447
0.191578 0.189284 -0.264417
0.191735 0.189436 -0.264387
0.191892 0.189587 -0.264358
0.192049 0.189739 -0.264328
0.192206 0.189890 -0.264298
0.192363 0.190042 -0.264268
0.192520 0.190193 -0.264238
0.192677 0.190345 -0.264208
0.192835 0.190496 -0.264178
0.192992 0.190648 -0.264149
0.193149 0.190799 -0.264119
0.193306 0.190951 -0.264089
0.193463 0.191102 -0.264059
0.193620 0.191253 -0.264029
0.193777 0.191405 -0.263998
0.193934 0.191556 -0.263968
0.194091 0.191708 -0.263938
0.194248 0.191859 -0.263908
0.194405 0.192010 -0.263878
0.194563 0.192162 -0.263848
0.194720 0.192313 -0.263818
0.194877 0.192465 -0.263787
0.195034 0.192616 -0.263757
0.195191 0.192767 -0.263727
0.195348 0.192919 -0.263697
0.195505 0.193070 -0.263666
0.195662 0.193221 -0.263636
0.195819 0.193372 -0.263606
0.195976 0.193524 -0.263575
0.196134 0.193675 -0.263545
0.196291 0.193826 -0.263514
0.196448 0.193978 -0.263484
0.196605 0.194129 -0.263453
0.196762 0.194280 -0.263423
0.196919 0.194431 -0.263392
0.197076 0.194583 -0.263362
0.197233 0.194734 -0.263331
0.197390 0.194885 -0.263301
0.197547 0.195036 -0.263270
0.197704 0.195187 -0.263239
0.197862 0.195339 -0.263209
0.198019 0.195490 -0.263178
0.198176 0.195641 -0.263147
0.198333 0.195792 -0.263116
0.198490 0.195943 -0.263086
0.198647 0.196094 -0.263055
0.198804 0.196245 -0.263024
0.198961 0.196397 -0.262993
0.199118 0.196548 -0.262962
0.199275 0.196699 -0.262932
0.199433 0.196850 -0.262901
0.199590 0.197001 -0.262870
0.199747 0.197152 -0.262839
0.199904 0.197303 -0.262808
0.200061 0.197454 -0.262777
0.200218 0.197605 -0.262746
0.200375 0.197756 -0.262715
0.200532 0.197907 -0.262684
0.200689 0.198058 -0.262652
0.200846 0.198209 -0.262621
0.201003 0.198360 -0.262590
0.201161 0.198511 -0.262559
0.201318 0.198662 -0.262528
0.201475 0.198813 -0.262497
0.201632 0.198964 -0.262465
0.201789 0.199115 -0.262434
0.201946 0.199266 -0.262403
0.202103 0.199417 -0.262371
0.202260 0.199568 -0.262340
0.202417 0.199719 -0.262309
0.202574 0.199870 -0.262277
0.202732 0.200021 -0.262246
0.202889 0.200172 -0.262215
0.203046 0.200322 -0.262183
0.203203 0.200473 -0.262152
0.203360 0.200624 -0.262120
0.203517 0.200775 -0.262089
0.203674 0.200926 -0.262057
0.203831 0.201077 -0.262025
0.203988 0.201228 -0.261994
0.204145 0.201378 -0.261962
0.204302 0.201529 -0.261931
